4,0.0,0.0,-0.2796610169491525,-0.08050847457627118,-0.4915254237288136,-0.24152542372881355,-0.6228813559322034,-0.3474576271186441,-0.7330508474576272,-0.4110169491525424,-0.3898305084745763,-0.5254237288135594,-0.635593220338983,-0.5211864406779662,-0.8135593220338984,-0.5296610169491526,-0.9661016949152542,-0.5508474576271186,-0.326271186440678,-0.559322033898305,-0.6313559322033898,-0.5550847457627118,-0.826271186440678,-0.5677966101694916,-1.0,-0.6016949152542372,-0.2669491525423729,-0.5466101694915254,-0.5677966101694916,-0.5550847457627118,-0.7584745762711864,-0.5677966101694916,-0.9279661016949152,-0.614406779661017,-0.22033898305084745,-0.4830508474576271,-0.4533898305084746,-0.5169491525423728,-0.6101694915254238,-0.538135593220339,-0.7457627118644068,-0.5720338983050848
4,0.0,0.0,-0.2777777777777778,-0.0811965811965812,-0.48717948717948717,-0.24358974358974358,-0.6239316239316239,-0.34615384615384615,-0.7307692307692307,-0.41452991452991456,-0.38461538461538464,-0.5384615384615384,-0.6282051282051282,-0.5299145299145299,-0.8076923076923077,-0.5384615384615384,-0.9658119658119658,-0.5641025641025641,-0.3247863247863248,-0.5726495726495726,-0.6282051282051282,-0.5598290598290598,-0.8205128205128205,-0.5726495726495726,-1.0,-0.6111111111111112,-0.2606837606837607,-0.5555555555555556,-0.5641025641025641,-0.5598290598290598,-0.7564102564102564,-0.5769230769230769,-0.9273504273504274,-0.6239316239316239,-0.21367521367521367,-0.48717948717948717,-0.44871794871794873,-0.5170940170940171,-0.6025641025641025,-0.5384615384615384,-0.7435897435897436,-0.5769230769230769
5,0.0,0.0,-0.25888324873096447,-0.08121827411167512,-0.4467005076142132,-0.30456852791878175,-0.5380710659898477,-0.4619289340101523,-0.5888324873096447,-0.583756345177665,-0.3350253807106599,-0.6446700507614214,-0.41624365482233505,-0.9289340101522843,-0.5532994923857868,-0.8781725888324873,-0.5634517766497462,-0.7563451776649747,-0.26903553299492383,-0.6649746192893401,-0.3604060913705584,-1.0,-0.5279187817258884,-0.8984771573604061,-0.5329949238578681,-0.7411167512690355,-0.19796954314720813,-0.6700507614213198,-0.27918781725888325,-0.9746192893401016,-0.4467005076142132,-0.868020304568528,-0.45685279187817257,-0.7106598984771574,-0.116751269035533,-0.6548223350253807,-0.2182741116751269,-0.883248730964467,-0.350253807106599,-0.8274111675126904,-0.36548223350253806,-0.6903553299492385
5,0.0,0.0,-0.25757575757575757,-0.08585858585858586,-0.4393939393939394,-0.30808080808080807,-0.5353535353535354,-0.4696969696969697,-0.5858585858585859,-0.5808080808080808,-0.3282828282828283,-0.6464646464646465,-0.41414141414141414,-0.9292929292929293,-0.5555555555555556,-0.8787878787878788,-0.5656565656565656,-0.7525252525252525,-0.2676767676767677,-0.6717171717171717,-0.36363636363636365,-1.0,-0.5303030303030303,-0.898989898989899,-0.5303030303030303,-0.7373737373737373,-0.1919191919191919,-0.6717171717171717,-0.2777777777777778,-0.9747474747474747,-0.4494949494949495,-0.8686868686868687,-0.4595959595959596,-0.7121212121212122,-0.11616161616161616,-0.6515151515151515,-0.21717171717171718,-0.8838383838383839,-0.3484848484848485,-0.8282828282828283,-0.36363636363636365,-0.6919191919191919
5,0.0,0.0,-0.255,-0.085,-0.44,-0.31,-0.53,-0.47,-0.575,-0.585,-0.335,-0.64,-0.415,-0.925,-0.55,-0.875,-0.555,-0.75,-0.27,-0.665,-0.36,-1.0,-0.52,-0.895,-0.525,-0.74,-0.195,-0.665,-0.28,-0.97,-0.445,-0.865,-0.45,-0.71,-0.115,-0.65,-0.215,-0.88,-0.345,-0.82,-0.36,-0.69
6,0.0,0.0,-0.26223776223776224,0.045454545454545456,-0.4825174825174825,0.04195804195804196,-0.6433566433566433,0.07692307692307693,-0.7692307692307693,0.10839160839160839,-0.48951048951048953,-0.2867132867132867,-0.7447552447552448,-0.1993006993006993,-0.8881118881118881,-0.10139860139860139,-0.993006993006993,0.01048951048951049,-0.46503496503496505,-0.2762237762237762,-0.7797202797202797,-0.16783216783216784,-0.916083916083916,-0.06293706293706294,-1.0,0.045454545454545456,-0.43006993006993005,-0.23776223776223776,-0.7132867132867133,-0.16783216783216784,-0.8601398601398601,-0.06993006993006994,-0.9405594405594405,0.04895104895104895,-0.4020979020979021,-0.16083916083916083,-0.6258741258741258,-0.1258741258741259,-0.7552447552447552,-0.06993006993006994,-0.8461538461538461,0.0034965034965034965
6,0.0,0.0,-0.2631578947368421,0.042105263157894736,-0.4807017543859649,0.03508771929824561,-0.6385964912280702,0.07017543859649122,-0.7684210526315789,0.10526315789473684,-0.49122807017543857,-0.29473684210526313,-0.743859649122807,-0.20350877192982456,-0.8842105263157894,-0.10526315789473684,-0.9859649122807017,0.0035087719298245615,-0.4631578947368421,-0.28771929824561404,-0.7789473684210526,-0.17894736842105263,-0.9122807017543859,-0.06666666666666667,-1.0,0.042105263157894736,-0.4280701754385965,-0.24561403508771928,-0.7157894736842105,-0.17894736842105263,-0.856140350877193,-0.07368421052631578,-0.9368421052631579,0.042105263157894736,-0.40350877192982454,-0.16842105263157894,-0.6280701754385964,-0.1368421052631579,-0.7543859649122807,-0.08070175438596491,-0.8421052631578947,-0.007017543859649123
6,0.0,0.0,-0.2624113475177305,0.04609929078014184,-0.48226950354609927,0.03546099290780142,-0.6418439716312057,0.0673758865248227,-0.7730496453900709,0.10283687943262411,-0.4858156028368794,-0.29432624113475175,-0.7411347517730497,-0.20212765957446807,-0.8829787234042553,-0.10283687943262411,-0.9858156028368794,0.0035460992907801418,-0.46099290780141844,-0.2872340425531915,-0.7801418439716312,-0.1773049645390071,-0.9148936170212766,-0.0673758865248227,-1.0,0.0425531914893617,-0.425531914893617,-0.24822695035460993,-0.7163120567375887,-0.1773049645390071,-0.8581560283687943,-0.07446808510638298,-0.9397163120567376,0.03900709219858156,-0.40070921985815605,-0.1702127659574468,-0.6276595744680851,-0.14184397163120568,-0.7588652482269503,-0.0851063829787234,-0.8475177304964538,-0.010638297872340425
7,0.0,0.0,-0.2412280701754386,-0.14035087719298245,-0.32456140350877194,-0.34649122807017546,-0.36403508771929827,-0.47368421052631576,-0.37280701754385964,-0.4868421052631579,-0.21052631578947367,-0.6710526315789473,-0.2324561403508772,-0.9385964912280702,-0.3684210526315789,-0.8859649122807017,-0.37719298245614036,-0.7456140350877193,-0.15789473684210525,-0.6754385964912281,-0.17543859649122806,-1.0,-0.33771929824561403,-0.9122807017543859,-0.34649122807017546,-0.7631578947368421,-0.10087719298245613,-0.6710526315789473,-0.09649122807017543,-0.9736842105263158,-0.2631578947368421,-0.8991228070175439,-0.29385964912280704,-0.7587719298245614,-0.04824561403508772,-0.6578947368421053,-0.06578947368421052,-0.9035087719298246,-0.19298245614035087,-0.8859649122807017,-0.22807017543859648,-0.7763157894736842
7,0.0,0.0,-0.23684210526315788,-0.14035087719298245,-0.31140350877192985,-0.34649122807017546,-0.3508771929824561,-0.4780701754385965,-0.3684210526315789,-0.4824561403508772,-0.21929824561403508,-0.6710526315789473,-0.24561403508771928,-0.9298245614035088,-0.37719298245614036,-0.8859649122807017,-0.39035087719298245,-0.75,-0.16666666666666666,-0.6798245614035088,-0.18859649122807018,-1.0,-0.34210526315789475,-0.9166666666666666,-0.35964912280701755,-0.7675438596491229,-0.10964912280701754,-0.6798245614035088,-0.10964912280701754,-0.9736842105263158,-0.2719298245614035,-0.9035087719298246,-0.3026315789473684,-0.7675438596491229,-0.05701754385964912,-0.6710526315789473,-0.07456140350877193,-0.9078947368421053,-0.20175438596491227,-0.8991228070175439,-0.23684210526315788,-0.793859649122807
7,0.0,0.0,-0.2445414847161572,-0.13537117903930132,-0.3231441048034934,-0.34497816593886466,-0.3624454148471616,-0.4759825327510917,-0.37554585152838427,-0.47161572052401746,-0.2314410480349345,-0.6681222707423581,-0.26200873362445415,-0.9301310043668122,-0.3930131004366812,-0.8864628820960698,-0.40611353711790393,-0.7554585152838428,-0.17903930131004367,-0.6812227074235808,-0.20087336244541484,-1.0,-0.3537117903930131,-0.9213973799126638,-0.37117903930131,-0.777292576419214,-0.1222707423580786,-0.6768558951965066,-0.11790393013100436,-0.9737991266375546,-0.2838427947598253,-0.9082969432314411,-0.314410480349345,-0.7729257641921398,-0.06550218340611354,-0.6681222707423581,-0.08296943231441048,-0.9039301310043668,-0.2096069868995633,-0.8951965065502183,-0.2445414847161572,-0.7947598253275109
8,0.0,0.0,-0.2,0.1111111111111111,-0.43555555555555553,0.1288888888888889,-0.6222222222222222,0.1111111111111111,-0.7777777777777778,0.10222222222222223,-0.5688888888888889,-0.14222222222222222,-0.7688888888888888,-0.17777777777777778,-0.88,-0.2,-0.9777777777777777,-0.24,-0.5377777777777778,-0.24888888888888888,-0.76,-0.30666666666666664,-0.8933333333333333,-0.3422222222222222,-1.0,-0.37777777777777777,-0.4666666666666667,-0.3377777777777778,-0.6666666666666666,-0.41333333333333333,-0.7777777777777778,-0.4533333333333333,-0.8711111111111111,-0.48444444444444446,-0.3688888888888889,-0.4222222222222222,-0.5111111111111111,-0.5155555555555555,-0.5955555555555555,-0.5688888888888889,-0.6711111111111111,-0.6177777777777778
8,0.0,0.0,-0.2,0.10222222222222223,-0.4311111111111111,0.12,-0.6177777777777778,0.09777777777777778,-0.7688888888888888,0.09333333333333334,-0.5644444444444444,-0.1511111111111111,-0.7644444444444445,-0.18222222222222223,-0.8755555555555555,-0.2088888888888889,-0.9688888888888889,-0.24444444444444444,-0.5333333333333333,-0.2577777777777778,-0.76,-0.31555555555555553,-0.8933333333333333,-0.3511111111111111,-1.0,-0.39111111111111113,-0.4666666666666667,-0.3511111111111111,-0.6622222222222223,-0.4222222222222222,-0.7733333333333333,-0.4622222222222222,-0.8666666666666667,-0.49333333333333335,-0.36444444444444446,-0.4311111111111111,-0.5066666666666667,-0.5288888888888889,-0.5911111111111111,-0.5822222222222222,-0.6666666666666666,-0.6311111111111111
8,0.0,0.0,-0.20089285714285715,0.10714285714285714,-0.4375,0.125,-0.625,0.10267857142857142,-0.78125,0.09375,-0.5669642857142857,-0.14732142857142858,-0.7678571428571429,-0.17857142857142858,-0.8794642857142857,-0.20089285714285715,-0.9732142857142857,-0.24107142857142858,-0.5357142857142857,-0.2544642857142857,-0.7633928571428571,-0.3125,-0.8928571428571429,-0.3482142857142857,-1.0,-0.38392857142857145,-0.4642857142857143,-0.3482142857142857,-0.6651785714285714,-0.42410714285714285,-0.7767857142857143,-0.45982142857142855,-0.8705357142857143,-0.49107142857142855,-0.36607142857142855,-0.42857142857142855,-0.5089285714285714,-0.5267857142857143,-0.59375,-0.5803571428571429,-0.6696428571428571,-0.6294642857142857
9,0.0,0.0,-0.13592233009708737,-0.18932038834951456,-0.14563106796116504,-0.441747572815534,-0.11165048543689321,-0.6407766990291263,-0.10194174757281553,-0.8106796116504854,0.18446601941747573,-0.6213592233009708,0.32038834951456313,-0.8155339805825242,0.4223300970873786,-0.9223300970873787,0.529126213592233,-1.0,0.3106796116504854,-0.5631067961165048,0.48058252427184467,-0.7718446601941747,0.6116504854368932,-0.8932038834951457,0.7330097087378641,-0.9805825242718447,0.3932038834951456,-0.46116504854368934,0.5728155339805825,-0.6456310679611651,0.6990291262135923,-0.7524271844660194,0.8106796116504854,-0.8495145631067961,0.45145631067961167,-0.3300970873786408,0.6504854368932039,-0.39805825242718446,0.7961165048543689,-0.4368932038834951,0.9320388349514563,-0.48058252427184467
9,0.0,0.0,-0.1323529411764706,-0.18627450980392157,-0.14705882352941177,-0.4411764705882353,-0.11274509803921569,-0.6421568627450981,-0.09803921568627451,-0.8137254901960784,0.18627450980392157,-0.6176470588235294,0.3235294117647059,-0.8137254901960784,0.43137254901960786,-0.9215686274509803,0.5343137254901961,-1.0,0.3137254901960784,-0.5588235294117647,0.4852941176470588,-0.7745098039215687,0.6127450980392157,-0.8970588235294118,0.7352941176470589,-0.9852941176470589,0.39705882352941174,-0.46078431372549017,0.5784313725490197,-0.6470588235294118,0.7009803921568627,-0.7598039215686274,0.8186274509803921,-0.8529411764705882,0.45588235294117646,-0.3235294117647059,0.6568627450980392,-0.4019607843137255,0.7990196078431373,-0.44607843137254904,0.9362745098039216,-0.49019607843137253
9,0.0,0.0,-0.13592233009708737,-0.18446601941747573,-0.15048543689320387,-0.4320388349514563,-0.12135922330097088,-0.6359223300970874,-0.11650485436893204,-0.8009708737864077,0.17475728155339806,-0.6116504854368932,0.3058252427184466,-0.8106796116504854,0.4077669902912621,-0.9174757281553398,0.5145631067961165,-1.0,0.30097087378640774,-0.558252427184466,0.46601941747572817,-0.7766990291262136,0.587378640776699,-0.8980582524271845,0.7038834951456311,-0.9902912621359223,0.38349514563106796,-0.46116504854368934,0.5631067961165048,-0.6504854368932039,0.6844660194174758,-0.7621359223300971,0.7961165048543689,-0.8592233009708737,0.441747572815534,-0.3300970873786408,0.6359223300970874,-0.4077669902912621,0.7766990291262136,-0.4563106796116505,0.9077669902912622,-0.5097087378640777
10,0.0,0.0,-0.19838056680161945,-0.08502024291497975,-0.3481781376518219,-0.24696356275303644,-0.47368421052631576,-0.3643724696356275,-0.5587044534412956,-0.4817813765182186,-0.20242914979757085,-0.48582995951417,-0.340080971659919,-0.5951417004048583,-0.4574898785425101,-0.5910931174089069,-0.5263157894736842,-0.5465587044534413,-0.12955465587044535,-0.5465587044534413,-0.23076923076923078,-0.7408906882591093,-0.3117408906882591,-0.8663967611336032,-0.3684210526315789,-0.9676113360323887,-0.03643724696356275,-0.562753036437247,-0.0931174089068826,-0.7692307692307693,-0.15789473684210525,-0.902834008097166,-0.20242914979757085,-1.0,0.05263157894736842,-0.5546558704453441,0.08097165991902834,-0.7489878542510121,0.10526315789473684,-0.8825910931174089,0.12955465587044535,-1.0
10,0.0,0.0,-0.1975806451612903,-0.0846774193548387,-0.34274193548387094,-0.24596774193548387,-0.46774193548387094,-0.3629032258064516,-0.5524193548387096,-0.4798387096774194,-0.1975806451612903,-0.4838709677419355,-0.3346774193548387,-0.5967741935483871,-0.45161290322580644,-0.5887096774193549,-0.5201612903225806,-0.5483870967741935,-0.12903225806451613,-0.5443548387096774,-0.22983870967741934,-0.7419354838709677,-0.31048387096774194,-0.8669354838709677,-0.3709677419354839,-0.967741935483871,-0.036290322580645164,-0.5645161290322581,-0.0967741935483871,-0.7661290322580645,-0.15725806451612903,-0.8991935483870968,-0.2056451612903226,-1.0,0.05241935483870968,-0.5524193548387096,0.07661290322580645,-0.7459677419354839,0.10080645161290322,-0.8790322580645161,0.12903225806451613,-0.9919354838709677
10,0.0,0.0,-0.1991869918699187,-0.08536585365853659,-0.34552845528455284,-0.24390243902439024,-0.4715447154471545,-0.3617886178861789,-0.5528455284552846,-0.4796747967479675,-0.1991869918699187,-0.483739837398374,-0.33739837398373984,-0.5975609756097561,-0.45528455284552843,-0.5894308943089431,-0.524390243902439,-0.5447154471544715,-0.13008130081300814,-0.5447154471544715,-0.23170731707317074,-0.7398373983739838,-0.3130081300813008,-0.8658536585365854,-0.37398373983739835,-0.967479674796748,-0.036585365853658534,-0.5650406504065041,-0.1016260162601626,-0.7682926829268293,-0.16260162601626016,-0.8983739837398373,-0.21138211382113822,-1.0,0.04878048780487805,-0.5528455284552846,0.07723577235772358,-0.7479674796747967,0.1016260162601626,-0.8821138211382114,0.12601626016260162,-0.9959349593495935
11,0.0,0.0,-0.19672131147540983,-0.10245901639344263,-0.3155737704918033,-0.3114754098360656,-0.38524590163934425,-0.45901639344262296,-0.45901639344262296,-0.6024590163934426,-0.13524590163934427,-0.5450819672131147,-0.19262295081967212,-0.7377049180327869,-0.23770491803278687,-0.8401639344262295,-0.28688524590163933,-0.9344262295081968,-0.040983606557377046,-0.569672131147541,-0.13934426229508196,-0.7336065573770492,-0.28688524590163933,-0.7008196721311475,-0.39344262295081966,-0.6311475409836066,0.04918032786885246,-0.5778688524590164,0.03278688524590164,-0.7991803278688525,-0.05737704918032787,-0.9139344262295082,-0.12295081967213115,-1.0,0.13934426229508196,-0.5573770491803278,0.21311475409836064,-0.7540983606557377,0.2540983606557377,-0.8852459016393442,0.29098360655737704,-1.0
11,0.0,0.0,-0.1935483870967742,-0.0967741935483871,-0.31451612903225806,-0.29838709677419356,-0.38306451612903225,-0.4475806451612903,-0.45161290322580644,-0.5887096774193549,-0.12903225806451613,-0.532258064516129,-0.18548387096774194,-0.7217741935483871,-0.22983870967741934,-0.8225806451612904,-0.2782258064516129,-0.9153225806451613,-0.04032258064516129,-0.5564516129032258,-0.13709677419354838,-0.717741935483871,-0.28225806451612906,-0.6854838709677419,-0.3790322580645161,-0.6169354838709677,0.04838709677419355,-0.5685483870967742,0.036290322580645164,-0.7862903225806451,-0.04435483870967742,-0.907258064516129,-0.0967741935483871,-1.0,0.13709677419354838,-0.5443548387096774,0.20967741935483872,-0.7379032258064516,0.2540322580645161,-0.8669354838709677,0.29435483870967744,-0.9798387096774194
11,0.0,0.0,-0.1991869918699187,-0.1016260162601626,-0.3170731707317073,-0.3008130081300813,-0.3861788617886179,-0.44715447154471544,-0.45934959349593496,-0.5894308943089431,-0.13414634146341464,-0.532520325203252,-0.1951219512195122,-0.7235772357723578,-0.23577235772357724,-0.8211382113821138,-0.2845528455284553,-0.9186991869918699,-0.04065040650406504,-0.556910569105691,-0.14227642276422764,-0.7195121951219512,-0.2845528455284553,-0.6910569105691057,-0.3861788617886179,-0.6219512195121951,0.044715447154471545,-0.5691056910569106,0.032520325203252036,-0.7886178861788617,-0.04878048780487805,-0.9065040650406504,-0.10569105691056911,-1.0,0.13414634146341464,-0.5487804878048781,0.2073170731707317,-0.7398373983739838,0.25203252032520324,-0.8699186991869918,0.2926829268292683,-0.983739837398374
12,0.0,0.0,-0.1902834008097166,-0.11336032388663968,-0.27125506072874495,-0.3117408906882591,-0.3076923076923077,-0.46558704453441296,-0.3319838056680162,-0.6153846153846154,-0.06882591093117409,-0.5344129554655871,-0.032388663967611336,-0.757085020242915,-0.016194331983805668,-0.8825910931174089,0.0,-1.0,0.004048582995951417,-0.5344129554655871,-0.0728744939271255,-0.7004048582995951,-0.20242914979757085,-0.6963562753036437,-0.27530364372469635,-0.6761133603238867,0.08502024291497975,-0.5222672064777328,0.012145748987854251,-0.6882591093117408,-0.16194331983805668,-0.6842105263157895,-0.2631578947368421,-0.6680161943319838,0.16194331983805668,-0.4939271255060729,0.24696356275303644,-0.6963562753036437,0.2874493927125506,-0.8259109311740891,0.3319838056680162,-0.9230769230769231
12,0.0,0.0,-0.20833333333333334,-0.125,-0.29583333333333334,-0.32916666666666666,-0.32916666666666666,-0.4875,-0.3458333333333333,-0.6416666666666667,-0.08333333333333333,-0.55,-0.05416666666666667,-0.7666666666666667,-0.041666666666666664,-0.8875,-0.025,-1.0,-0.004166666666666667,-0.55,-0.058333333333333334,-0.7333333333333333,-0.1625,-0.7666666666666667,-0.22083333333333333,-0.7708333333333334,0.075,-0.5375,0.0,-0.7083333333333334,-0.18333333333333332,-0.7041666666666667,-0.2916666666666667,-0.6875,0.15416666666666667,-0.5125,0.2375,-0.7166666666666667,0.2791666666666667,-0.8458333333333333,0.325,-0.95
12,0.0,0.0,-0.18875502008032127,-0.11244979919678715,-0.26907630522088355,-0.3132530120481928,-0.30522088353413657,-0.46184738955823296,-0.3293172690763052,-0.6104417670682731,-0.07228915662650602,-0.5341365461847389,-0.040160642570281124,-0.7590361445783133,-0.0321285140562249,-0.8875502008032129,-0.020080321285140562,-1.0,0.0,-0.5301204819277109,-0.07630522088353414,-0.6947791164658634,-0.20883534136546184,-0.6867469879518072,-0.28112449799196787,-0.6626506024096386,0.08032128514056225,-0.5180722891566265,0.004016064257028112,-0.6827309236947792,-0.1686746987951807,-0.678714859437751,-0.26907630522088355,-0.6626506024096386,0.1566265060240964,-0.4899598393574297,0.23694779116465864,-0.6907630522088354,0.27710843373493976,-0.8192771084337349,0.321285140562249,-0.9156626506024096
13,0.0,0.0,-0.1891891891891892,-0.13513513513513514,-0.2548262548262548,-0.3166023166023166,-0.2857142857142857,-0.4517374517374517,-0.3204633204633205,-0.5945945945945946,-0.09266409266409266,-0.5135135135135135,-0.10810810810810811,-0.6833976833976834,-0.12355212355212356,-0.7876447876447876,-0.13127413127413126,-0.8725868725868726,-0.015444015444015444,-0.5212355212355212,-0.019305019305019305,-0.7567567567567568,-0.05405405405405406,-0.888030888030888,-0.08494208494208494,-1.0,0.04247104247104247,-0.5057915057915058,0.03474903474903475,-0.749034749034749,-0.05019305019305019,-0.8764478764478765,-0.12355212355212356,-0.9575289575289575,0.07335907335907337,-0.47876447876447875,-0.015444015444015444,-0.6640926640926641,-0.13513513513513514,-0.6640926640926641,-0.23938223938223938,-0.6138996138996139
13,0.0,0.0,-0.18532818532818532,-0.13127413127413126,-0.25096525096525096,-0.3166023166023166,-0.277992277992278,-0.4517374517374517,-0.3166023166023166,-0.5945945945945946,-0.09266409266409266,-0.5135135135135135,-0.10810810810810811,-0.6833976833976834,-0.12355212355212356,-0.7876447876447876,-0.1274131274131274,-0.8687258687258688,-0.015444015444015444,-0.5212355212355212,-0.015444015444015444,-0.7567567567567568,-0.05405405405405406,-0.888030888030888,-0.08494208494208494,-1.0,0.04247104247104247,-0.5057915057915058,0.03861003861003861,-0.749034749034749,-0.04633204633204633,-0.8764478764478765,-0.11969111969111969,-0.9575289575289575,0.07722007722007722,-0.4749034749034749,-0.011583011583011582,-0.6640926640926641,-0.13513513513513514,-0.6640926640926641,-0.23938223938223938,-0.6177606177606177
13,0.0,0.0,-0.18146718146718147,-0.13127413127413126,-0.25096525096525096,-0.3166023166023166,-0.28185328185328185,-0.4555984555984556,-0.3166023166023166,-0.5945945945945946,-0.09266409266409266,-0.5096525096525096,-0.10810810810810811,-0.6795366795366795,-0.12355212355212356,-0.7837837837837838,-0.13127413127413126,-0.8648648648648649,-0.015444015444015444,-0.5212355212355212,-0.019305019305019305,-0.7567567567567568,-0.05791505791505792,-0.888030888030888,-0.09266409266409266,-1.0,0.04633204633204633,-0.5057915057915058,0.03861003861003861,-0.752895752895753,-0.04633204633204633,-0.8803088803088803,-0.12355212355212356,-0.9613899613899614,0.07722007722007722,-0.47876447876447875,-0.007722007722007722,-0.6640926640926641,-0.13127413127413126,-0.6640926640926641,-0.23938223938223938,-0.6138996138996139
14,0.0,0.0,-0.30994152046783624,-0.1871345029239766,-0.5087719298245614,-0.4444444444444444,-0.5789473684210527,-0.7134502923976608,-0.5847953216374269,-0.9415204678362573,-0.23976608187134502,-0.6842105263157895,-0.2573099415204678,-0.9473684210526315,-0.3157894736842105,-0.9707602339181286,-0.3508771929824561,-0.8654970760233918,-0.07017543859649122,-0.7017543859649122,-0.07017543859649122,-1.0,-0.14619883040935672,-1.0,-0.19298245614035087,-0.847953216374269,0.09941520467836257,-0.6900584795321637,0.11695906432748537,-0.9649122807017544,0.029239766081871343,-0.9649122807017544,-0.011695906432748537,-0.8128654970760234,0.29239766081871343,-0.6549707602339181,0.3216374269005848,-0.9005847953216374,0.25146198830409355,-0.9298245614035088,0.19883040935672514,-0.8128654970760234
14,0.0,0.0,-0.3076923076923077,-0.17159763313609466,-0.5029585798816568,-0.4319526627218935,-0.5798816568047337,-0.6982248520710059,-0.5857988165680473,-0.9230769230769231,-0.21893491124260356,-0.6745562130177515,-0.2485207100591716,-0.9408284023668639,-0.3136094674556213,-0.9704142011834319,-0.35502958579881655,-0.8757396449704142,-0.05325443786982249,-0.6982248520710059,-0.05917159763313609,-1.0,-0.14792899408284024,-1.0,-0.20118343195266272,-0.8461538461538461,0.11834319526627218,-0.6863905325443787,0.1301775147928994,-0.9644970414201184,0.029585798816568046,-0.9644970414201184,-0.011834319526627219,-0.8106508875739645,0.3076923076923077,-0.650887573964497,0.33727810650887574,-0.8994082840236687,0.2603550295857988,-0.9289940828402367,0.1952662721893491,-0.8106508875739645
14,0.0,0.0,-0.30994152046783624,-0.17543859649122806,-0.5087719298245614,-0.4327485380116959,-0.5847953216374269,-0.695906432748538,-0.5847953216374269,-0.9181286549707602,-0.22807017543859648,-0.6783625730994152,-0.25146198830409355,-0.9415204678362573,-0.3157894736842105,-0.9649122807017544,-0.36257309941520466,-0.8713450292397661,-0.05847953216374269,-0.695906432748538,-0.06432748538011696,-1.0,-0.15204678362573099,-0.9941520467836257,-0.19883040935672514,-0.8421052631578947,0.10526315789473684,-0.6842105263157895,0.11695906432748537,-0.9590643274853801,0.029239766081871343,-0.9649122807017544,-0.017543859649122806,-0.8070175438596491,0.29239766081871343,-0.6491228070175439,0.3216374269005848,-0.8947368421052632,0.25146198830409355,-0.9298245614035088,0.19298245614035087,-0.8128654970760234
15,0.0,0.0,-0.1347305389221557,-0.11077844311377245,-0.17964071856287425,-0.3263473053892216,-0.038922155688622756,-0.4491017964071856,0.11077844311377245,-0.4311377245508982,-0.15269461077844312,-0.5269461077844312,-0.17365269461077845,-0.718562874251497,-0.17664670658682635,-0.8323353293413174,-0.17065868263473055,-0.9341317365269461,-0.05389221556886228,-0.5449101796407185,-0.0748502994011976,-0.7514970059880239,-0.08083832335329341,-0.8802395209580839,-0.08083832335329341,-1.0,0.04491017964071856,-0.5179640718562875,0.03293413173652695,-0.7095808383233533,0.020958083832335328,-0.8323353293413174,0.014970059880239521,-0.9431137724550899,0.1467065868263473,-0.46107784431137727,0.1407185628742515,-0.6167664670658682,0.12874251497005987,-0.7155688622754491,0.12275449101796407,-0.811377245508982
15,0.0,0.0,-0.13813813813813813,-0.10810810810810811,-0.18618618618618618,-0.32432432432432434,-0.04504504504504504,-0.44744744744744747,0.10510510510510511,-0.4294294294294294,-0.16216216216216217,-0.5225225225225225,-0.1831831831831832,-0.7147147147147147,-0.18618618618618618,-0.8288288288288288,-0.1831831831831832,-0.9309309309309309,-0.06306306306306306,-0.5435435435435435,-0.08708708708708708,-0.7507507507507507,-0.09309309309309309,-0.8798798798798799,-0.09309309309309309,-1.0,0.036036036036036036,-0.5165165165165165,0.021021021021021023,-0.7087087087087087,0.012012012012012012,-0.8318318318318318,0.003003003003003003,-0.9429429429429429,0.13813813813813813,-0.4624624624624625,0.13213213213213212,-0.6186186186186187,0.12012012012012012,-0.7177177177177178,0.11711711711711711,-0.8108108108108109
15,0.0,0.0,-0.1377245508982036,-0.11077844311377245,-0.18263473053892215,-0.3263473053892216,-0.04491017964071856,-0.4491017964071856,0.10479041916167664,-0.4281437125748503,-0.15868263473053892,-0.5209580838323353,-0.18263473053892215,-0.7125748502994012,-0.18562874251497005,-0.8263473053892215,-0.18263473053892215,-0.9311377245508982,-0.059880239520958084,-0.5419161676646707,-0.08682634730538923,-0.7485029940119761,-0.09281437125748503,-0.8802395209580839,-0.09580838323353294,-1.0,0.03592814371257485,-0.5149700598802395,0.023952095808383235,-0.7065868263473054,0.011976047904191617,-0.8323353293413174,0.0,-0.9461077844311377,0.1377245508982036,-0.46107784431137727,0.1317365269461078,-0.6167664670658682,0.12275449101796407,-0.7155688622754491,0.11676646706586827,-0.811377245508982
0,0.0,0.0,-0.38461538461538464,-0.18461538461538463,-0.5692307692307692,-0.4230769230769231,-0.7,-0.6076923076923076,-0.676923076923077,-0.7846153846153846,-0.08461538461538462,-0.9615384615384616,-0.5307692307692308,-1.0,-0.5,-0.7307692307692307,-0.35384615384615387,-0.6384615384615384,-0.015384615384615385,-0.9692307692307692,-0.5615384615384615,-1.0,-0.5153846153846153,-0.6846153846153846,-0.3230769230769231,-0.6307692307692307,0.007692307692307693,-0.9538461538461539,-0.5307692307692308,-0.9538461538461539,-0.4846153846153846,-0.6384615384615384,-0.2923076923076923,-0.5923076923076923,-0.03076923076923077,-0.9,-0.46923076923076923,-0.8461538461538461,-0.4307692307692308,-0.6307692307692307,-0.25384615384615383,-0.5769230769230769
